mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.11512916088104248,0.004866157392199937,0.006009197235107422,0.0007147046286618034,True,73,sqrt,1,5,60,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 60}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.21363584995269774,0.001777839215735865,0.009733128547668456,0.0001345889688594646,True,73,sqrt,1,2,113,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 113}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.31158764362335206,0.0016452161319369365,0.013943004608154296,0.00020550635437330787,True,73,sqrt,1,2,166,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.3527205467224121,0.0012015673066805628,0.015374493598937989,0.00015966474283531576,True,86,sqrt,1,2,185,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 185}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.3275949478149414,0.02942893322579572,0.01588418483734131,0.006028086927493273,True,86,sqrt,2,5,161,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 161}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.11674420833587647,0.0014737894638538933,0.005888152122497559,6.444874036056569e-05,True,66,sqrt,1,2,64,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 64}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.367132306098938,0.0033111199155098766,0.016059470176696778,0.00012017370404958598,True,83,sqrt,1,2,195,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 195}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.19296834468841553,0.0013441801849276168,0.008994412422180176,0.00012318966165231562,True,73,sqrt,2,2,103,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 103}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.24956741333007812,0.0016971430226603358,0.011383771896362305,0.0002815797305772915,True,66,sqrt,1,2,132,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.3306109428405762,0.0021026874221677736,0.014543509483337403,0.00032113700128137316,True,73,sqrt,1,5,175,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 175}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.1706775903701782,0.0025698930437325963,0.008185482025146485,0.00022704808460449272,True,63,sqrt,1,5,93,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.34206864833831785,0.0028664240012759887,0.014964866638183593,0.00028852209943197127,True,83,sqrt,1,5,180,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 180}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.14819893836975098,0.0010203465265904768,0.007195878028869629,0.00012058437953468089,True,83,sqrt,2,2,79,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 79}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.24876089096069337,0.0017789019429912455,0.011179924011230469,0.00015229536119394562,True,70,sqrt,1,5,132,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.3057122230529785,0.0028815654002926475,0.013548469543457032,0.00020292040995296593,True,83,sqrt,1,2,161,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 161}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.3283019781112671,0.005054471405102917,0.014963483810424805,0.0008491652297824123,True,63,sqrt,1,2,180,"{'bootstrap': True, 'max_depth': 63, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 180}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.24542770385742188,0.001678591491933262,0.011252212524414062,0.00015079513550279473,True,70,sqrt,2,2,132,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.12156281471252442,0.0014365953186676727,0.007144403457641601,0.0001036177567992645,False,86,sqrt,2,5,79,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 79}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.1084836738085192,132
0.2024076223373413,0.0021258866390124584,0.009457015991210937,0.00010323035512713819,True,73,sqrt,2,2,108,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 108}",-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.34808964729309083,0.003309316556819439,0.01534423828125,0.000229583652693255,True,70,sqrt,1,5,185,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 185}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19523809523809527,0.0876759649501046,132
0.24428777694702147,0.0036938586839545882,0.013085365295410156,0.0003138289184945107,False,73,sqrt,1,5,156,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 156}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.1976190476190476,0.09467093024795735,194
0.14041919708251954,0.00125628583547805,0.006809616088867187,8.115715201502512e-05,True,76,sqrt,1,5,74,"{'bootstrap': True, 'max_depth': 76, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 74}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.1976190476190476,0.09467093024795735,194
0.13920824527740477,0.0033423315378366763,0.007937121391296386,0.00028343719812833556,False,90,sqrt,1,2,88,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 88}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.42857142857142855,-0.0,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.1976190476190476,0.11421128528772816,194
0.3045504570007324,0.008410802506270515,0.0161027193069458,0.000472211888928754,False,60,sqrt,1,5,195,"{'bootstrap': False, 'max_depth': 60, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 195}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.1976190476190476,0.09467093024795735,194
0.12474367618560792,0.0012511249933493851,0.007138609886169434,0.00018979713029139157,False,90,sqrt,1,2,79,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 79}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.0,-0.16666666666666666,-0.1976190476190476,0.09467093024795735,194
0.25140492916107177,0.002803321184092958,0.011346101760864258,0.0002621463831073249,True,86,sqrt,1,2,132,"{'bootstrap': True, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.3123982667922974,0.001973094589179169,0.013802433013916015,0.00019154947488975516,True,66,sqrt,1,5,166,"{'bootstrap': True, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.19761904761904764,0.09467093024795735,199
0.2533481359481812,0.00650758535066846,0.01133558750152588,0.0003297597947598408,True,90,sqrt,1,2,132,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 132}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.3251456022262573,0.0024713169251033697,0.014348769187927246,0.0002776290622535961,True,90,sqrt,1,2,171,"{'bootstrap': True, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 171}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.14647560119628905,0.0017755558928896176,0.00832984447479248,0.00020264228467243282,False,90,sqrt,1,5,93,"{'bootstrap': False, 'max_depth': 90, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 93}",-0.14285714285714285,-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.0,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.11421128528772816,199
0.28053476810455324,0.015025334275018848,0.014641976356506348,0.00046844445108284674,False,66,sqrt,1,2,175,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 175}",-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.2543531894683838,0.02902755162857758,0.013286471366882324,0.00038666550291543105,False,66,sqrt,1,2,156,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 156}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.2369246482849121,0.004611649435124593,0.012951016426086426,0.00029452556938770334,False,66,sqrt,1,2,151,"{'bootstrap': False, 'max_depth': 66, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 151}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.2827127933502197,0.004244465158213972,0.01268599033355713,0.0001720750463643378,True,83,sqrt,2,5,151,"{'bootstrap': True, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 151}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.11064026355743409,0.02392434937958032,0.0059926509857177734,0.0010053199998582224,False,86,sqrt,1,2,60,"{'bootstrap': False, 'max_depth': 86, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 60}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.0,-0.3333333333333333,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.09467093024795735,199
0.27917444705963135,0.02189584777121625,0.01398012638092041,0.00042963900448749387,False,73,sqrt,1,2,166,"{'bootstrap': False, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.2362421989440918,0.005182544119146265,0.012766671180725098,0.00035693213897403434,False,83,sqrt,1,5,151,"{'bootstrap': False, 'max_depth': 83, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 151}",-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.14285714285714285,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.19761904761904764,0.05836976510538696,199
0.2184314727783203,0.001245463756529416,0.010089874267578125,0.0001562408812127923,True,70,sqrt,2,5,117,"{'bootstrap': True, 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 117}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.19761904761904764,0.09467093024795735,199
0.31057562828063967,0.0020279565730620466,0.01381669044494629,0.0002128503867291744,True,73,sqrt,1,5,166,"{'bootstrap': True, 'max_depth': 73, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 166}",-0.2857142857142857,-0.14285714285714285,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.0,-0.16666666666666666,-0.16666666666666666,-0.3333333333333333,-0.16666666666666666,-0.19761904761904764,0.09467093024795735,199
