mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0031643152236938477,8.073399827179249e-05,0.0007704257965087891,5.80918206574528e-05,4.550909090909091,7,scale,poly,"{'C': 4.550909090909091, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.002615952491760254,0.0006646913676222757,0.000751042366027832,0.00015588259792481912,2.3309090909090906,9,auto,poly,"{'C': 2.3309090909090906, 'degree': 9, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0025646209716796873,0.0005669535038244796,0.0006149530410766602,0.0001252927198854075,8.183636363636364,7,scale,poly,"{'C': 8.183636363636364, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0030813694000244142,0.00012540517194225764,0.000784754753112793,8.984188157033324e-05,2.3309090909090906,9,scale,poly,"{'C': 2.3309090909090906, 'degree': 9, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.001788330078125,0.0003382926049747576,0.0005089759826660157,9.581738659604777e-05,9.899090909090908,5,auto,poly,"{'C': 9.899090909090908, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0032976150512695314,6.022075752994281e-05,0.0008565902709960938,2.5476852020358954e-05,2.3309090909090906,8,auto,poly,"{'C': 2.3309090909090906, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0018733978271484376,0.00013359557817697282,0.0005553245544433593,4.541192416625884e-05,8.183636363636364,7,auto,poly,"{'C': 8.183636363636364, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0028371572494506835,0.0004179037206094275,0.0007009506225585938,9.1738066246518e-05,0.31272727272727274,8,auto,rbf,"{'C': 0.31272727272727274, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.003565859794616699,0.0004162640646806636,0.0008375644683837891,3.693518575299271e-05,4.550909090909091,8,auto,poly,"{'C': 4.550909090909091, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.003013873100280762,0.0002722926486283081,0.0008165597915649414,0.0001040493998858989,2.3309090909090906,7,auto,poly,"{'C': 2.3309090909090906, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.002998208999633789,0.00026240022575129134,0.0007879257202148438,8.653745793543075e-05,4.550909090909091,7,auto,poly,"{'C': 4.550909090909091, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.003313922882080078,0.00011884979401539543,0.0008208513259887696,4.212181596425213e-05,8.082727272727272,10,scale,poly,"{'C': 8.082727272727272, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.003182840347290039,0.00035737657937355945,0.0007703542709350586,0.00011803768683297868,8.183636363636364,5,scale,poly,"{'C': 8.183636363636364, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0029477357864379885,0.0005804221647681085,0.0007444620132446289,0.00011861803533946716,4.550909090909091,5,scale,poly,"{'C': 4.550909090909091, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0025232791900634765,0.0005903493909831215,0.0007061243057250976,0.00013822608023917988,2.4318181818181817,7,auto,poly,"{'C': 2.4318181818181817, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0032253265380859375,5.283433176843027e-05,0.0008566617965698242,1.837477310263593e-05,8.082727272727272,10,auto,poly,"{'C': 8.082727272727272, 'degree': 10, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.003054690361022949,4.0495386887269506e-05,0.0008126020431518555,5.0007926123406884e-05,2.4318181818181817,7,scale,poly,"{'C': 2.4318181818181817, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.003311610221862793,7.391594660919335e-05,0.0008297920227050781,3.94530811522023e-05,4.349090909090909,3,scale,poly,"{'C': 4.349090909090909, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.002175593376159668,0.0005393022509613143,0.0006663084030151367,0.00012622114886564524,0.31272727272727274,5,auto,sigmoid,"{'C': 0.31272727272727274, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.0031815290451049803,0.00031875538738170516,0.0008429527282714844,8.673346777240838e-05,4.550909090909091,3,scale,poly,"{'C': 4.550909090909091, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0025008678436279296,0.0007269886211459101,0.0006399154663085938,0.0001879177671481405,0.31272727272727274,6,scale,rbf,"{'C': 0.31272727272727274, 'degree': 6, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.003031301498413086,0.00044310645255750744,0.0007622480392456054,0.00013163756495474416,4.550909090909091,3,auto,poly,"{'C': 4.550909090909091, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0026749372482299805,0.0006156764567080068,0.0007280588150024414,0.00012740037042708173,2.4318181818181817,5,auto,poly,"{'C': 2.4318181818181817, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0028093576431274412,0.00021414363521319457,0.0008011102676391601,8.690286565422875e-05,0.31272727272727274,7,scale,sigmoid,"{'C': 0.31272727272727274, 'degree': 7, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.0026100635528564452,0.0006949243072667818,0.0007062911987304688,0.00013105859534398944,0.31272727272727274,6,scale,poly,"{'C': 0.31272727272727274, 'degree': 6, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0025798797607421873,0.00017195632550021222,0.000733327865600586,4.139152534913396e-05,0.31272727272727274,6,scale,sigmoid,"{'C': 0.31272727272727274, 'degree': 6, 'gamma': 'scale', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.0032033205032348635,9.832331616117069e-05,0.000869917869567871,6.27355396955056e-05,0.31272727272727274,6,auto,rbf,"{'C': 0.31272727272727274, 'degree': 6, 'gamma': 'auto', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.0031876564025878906,0.00017161809190103665,0.0007709264755249023,4.885664424593643e-05,8.183636363636364,3,auto,poly,"{'C': 8.183636363636364, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0019965171813964844,0.00039560993907107784,0.0005405902862548828,2.7513586668951523e-05,5.862727272727272,7,scale,poly,"{'C': 5.862727272727272, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0015292406082153321,9.621727003993673e-05,0.0004879951477050781,3.3459701105873674e-05,0.31272727272727274,6,auto,sigmoid,"{'C': 0.31272727272727274, 'degree': 6, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.002953505516052246,0.0002118576667636922,0.0007837295532226562,3.886249167698333e-05,0.31272727272727274,7,scale,rbf,"{'C': 0.31272727272727274, 'degree': 7, 'gamma': 'scale', 'kernel': 'rbf'}",-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.06226998490772391,990
0.003020834922790527,0.00042322229968828684,0.0007280349731445312,9.642999697586744e-05,6.67,3,auto,poly,"{'C': 6.67, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0026245832443237303,0.0001235580702886469,0.0006690025329589844,4.0407553295861026e-05,0.31272727272727274,7,scale,poly,"{'C': 0.31272727272727274, 'degree': 7, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0014720678329467774,7.07667992502324e-05,0.00040111541748046877,2.1321926955641807e-05,2.4318181818181817,3,scale,poly,"{'C': 2.4318181818181817, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0024528741836547852,0.0006248083499232676,0.0006913185119628906,0.00013116056784632984,2.4318181818181817,5,scale,poly,"{'C': 2.4318181818181817, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.001613759994506836,3.0358503417961024e-05,0.00044329166412353515,2.46882525001485e-05,6.67,5,scale,poly,"{'C': 6.67, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.00328366756439209,4.543698312396433e-05,0.000830984115600586,2.3555272981587402e-05,2.936363636363636,5,scale,poly,"{'C': 2.936363636363636, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0032889842987060547,0.00010943215395408495,0.0007956743240356446,3.904100410808993e-05,5.862727272727272,5,scale,poly,"{'C': 5.862727272727272, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0034447908401489258,0.0005799558106272228,0.0008470058441162109,9.968652298598105e-05,3.34,10,scale,poly,"{'C': 3.34, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
0.0023781299591064454,0.0008758877556723975,0.0006411314010620117,0.00022270624342224209,3.8445454545454543,10,scale,poly,"{'C': 3.8445454545454543, 'degree': 10, 'gamma': 'scale', 'kernel': 'poly'}",-0.14285714285714285,-0.42857142857142855,-0.14285714285714285,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.16666666666666666,-0.22380952380952376,0.08921425711997712,990
